3.947512482322631383e-02,1.409137892829542549e-01,2.483195267672480555e-01,1.479469211489171099e-01,2.534149887520082550e-02,7.856558564746825291e-03,5.388473097287641879e-04,3.656334845300002884e-02,1.849270046405049371e-03,1.463376066074576487e-01,1.317503142999031096e-01,2.483195267672480555e-01,1.402385577218654422e-01,8.955199897325590019e-02,1.159290559106426755e-01,2.148437693207359556e-01,2.483195267672480555e-01,7.686226957561259621e-02,2.483195267672480555e-01,2.483195267672480555e-01,2.483195267672480555e-01,2.611016052271662984e-03,2.483195267672480555e-01,2.279576959463422980e-01,2.483195267672480555e-01,2.483195267672480555e-01,2.098632695388975844e-01,1.151536031026931806e-01,7.008954506058102940e-02,4.508467012633365911e-02,5.997473283106770359e-02,5.851558975457457623e-02,6.440667313671784300e-02,1.498851842365440667e-01,2.483195267672480555e-01,2.370810375171582551e-01
2.251764872321686817e-01,2.251764872321686817e-01,1.658135306920275331e-01,4.540334989745128946e-02,2.251764872321686817e-01,2.251764872321686817e-01,2.107993028947860448e-01,1.680550776726648932e-01,1.329985606169216961e-01,1.312435828332671750e-01,2.362007879814925077e-02,3.173691923083236943e-02,1.299006715395956690e-01,1.102571614235062225e-01,1.670636062911553532e-01,1.348756829278914271e-01,2.029157324333275281e-01,4.909635928106159675e-02,1.492720006501216390e-01,1.787844785888032806e-01,2.251764872321686817e-01,1.271963962282154359e-01,2.251764872321686817e-01,1.613383260352619086e-01,1.831273611163153348e-01,7.510596606162657507e-02,2.016622909083299331e-01,1.447454290376906372e-01,7.205998940621363702e-02,1.175728150447764714e-01,2.114636408722923300e-01,1.151273169037271421e-01,1.907599106714037429e-01,2.251764872321686817e-01,2.251764872321686817e-01,1.621929918210430754e-01
1.016141446159784800e-01,8.455169621180756712e-02,1.121327162818819140e-01,8.727866890652336007e-02,1.994879458099114988e-01,2.298943820330298371e-01,7.176559373321425572e-02,8.706292758135515675e-02,4.524758130738586875e-02,2.156483231117138633e-01,1.009913336803033856e-01,1.629246562174438140e-01,1.817998534242269149e-01,1.539728761297475823e-01,2.342925815736729700e-01,1.541246101572114613e-01,1.524861425192886866e-01,1.702030049739200190e-01,2.038168007747382937e-01,2.121423018878881295e-01,1.435195622093668189e-01,2.342925815736729700e-01,2.342925815736729700e-01,2.342925815736729700e-01,1.123599656346288417e-01,7.607204321310749584e-02,1.197883583601893759e-01,2.164586719127781222e-01,4.187718482623855459e-02,2.234108882476180391e-01,1.396789485028834543e-01,2.342925815736729700e-01,1.470031242180792896e-01,2.958771284086409575e-02,2.262369980084363019e-01,1.812700347759216846e-01
2.527580850056040940e-01,2.527580850056040940e-01,2.527580850056040940e-01,1.424133697676789601e-01,2.527580850056040940e-01,3.462662116389967487e-02,9.052998985827943879e-02,6.362079783711852010e-02,2.527580850056040940e-01,1.219392814664234936e-01,4.635943696723042462e-02,1.322260918316384981e-01,1.166448932582530157e-01,9.213892503501236453e-02,2.527580850056040940e-01,2.527580850056040940e-01,1.082300381355957991e-01,1.892548306355316678e-01,8.007079968852977292e-02,2.318829600555902537e-01,2.527580850056040940e-01,2.131735823221106718e-01,2.089257595231190645e-01,4.744868905733481274e-02,8.585900246993069529e-02,1.027691526339526151e-01,1.240016060531588665e-01,1.904234324987615912e-01,1.255593172127811852e-01,1.102274156961298296e-01,6.044750802533428030e-02,1.392185506494209302e-01,1.146281495820862667e-01,5.814839954311354364e-02,2.085825560434295123e-01,1.377661005271293981e-01
2.339773845824509868e-01,2.426366581774553333e-01,2.426366581774553333e-01,9.099638514084038010e-02,1.363103701374292209e-01,1.278339340952355449e-02,8.080487545598435961e-02,8.046633971287912857e-02,1.005462440154341053e-01,1.963541075826986115e-01,1.078813996348494952e-01,8.830372006512240968e-02,8.239689192018453956e-02,4.433634759521849766e-02,7.158139161578787324e-02,2.426366581774553333e-01,2.426366581774553333e-01,1.707844414755759210e-01,2.426366581774553333e-01,1.469910077643602486e-01,1.083049098971536200e-01,7.011631456317347910e-02,1.657162592640948340e-01,1.908710905835792893e-01,1.397054728511987753e-01,1.443866269264998392e-01,1.432020485302082369e-01,2.426366581774553333e-01,2.426366581774553333e-01,1.386229273977989118e-01,1.371254385043806090e-01,1.059126352212120953e-01,3.911214892363256562e-02,2.245915406547205617e-01,2.426366581774553333e-01,2.426366581774553333e-01
2.101688246829146456e-01,2.628157251329363286e-01,2.628157251329363286e-01,1.780655497732803738e-01,1.713920310619570231e-01,2.503008911042752319e-02,5.141465424050824934e-02,6.701217326333998303e-02,7.248726849354515667e-02,1.777472288744550710e-01,3.998838961189751101e-02,6.495526278997590386e-02,1.256999912926296814e-01,2.206448793423286259e-01,2.628157251329363286e-01,2.628157251329363286e-01,1.376746740538878078e-01,1.167639134623884162e-01,1.488291106393509755e-01,1.175528568716527472e-01,9.166824603458183229e-02,6.662493315943059102e-02,1.091078289600777435e-01,2.492378411384912201e-02,6.503571434801674878e-02,7.938288401443739650e-02,1.985276808668481607e-01,2.628157251329363286e-01,2.628157251329363286e-01,2.628157251329363286e-01,1.216287957862442343e-01,1.247642538439515392e-01,2.175532954807589403e-01,2.146382521399266274e-01,1.264514067945349818e-01,1.127475700202481279e-01
2.180382276838996602e-01,2.378025308368540980e-01,2.378025308368540980e-01,2.378025308368540980e-01,9.238345524828876776e-02,5.345527696775131954e-02,6.273272030002711129e-03,1.998107025136584489e-02,1.492829393581289292e-02,1.889447716831022805e-01,2.906713060147439118e-02,6.606640722375935193e-02,1.549373213947346783e-01,2.175894544861812774e-01,1.290437820092135701e-01,2.201870092493295739e-01,2.270682534547547871e-01,1.610698077434516706e-01,1.605521325717408077e-01,2.378025308368540980e-01,2.304307871551886933e-01,1.219657857267106155e-01,2.378025308368540980e-01,1.817336888076801771e-01,1.672830534052103246e-01,1.351128436319252446e-01,2.214464602913034652e-01,2.311740376691406307e-01,1.095278884856815543e-01,1.324342737501974232e-01,1.743932285196379550e-01,7.408035082714761743e-02,1.117624551906028912e-01,8.099558707433938964e-02,1.736732111674778034e-01,1.122945307093569794e-01
7.617556027981259303e-02,1.835566540921426126e-01,1.666224943865156072e-01,2.337952213795609080e-01,2.337952213795609080e-01,1.220595957158944478e-01,4.998481652762701982e-02,5.237805157551353452e-02,4.974447477868550183e-02,2.337952213795609080e-01,2.337952213795609080e-01,2.337952213795609080e-01,2.057455434855778864e-01,1.663274616455113208e-01,1.164075443578083402e-01,5.606616728872790972e-02,1.019663648622687047e-01,9.413661294635046473e-02,9.361756649171618094e-02,1.871223519366386756e-01,1.532466003015897082e-01,2.337952213795609080e-01,2.337952213795609080e-01,7.500227168055911831e-02,3.823562093287567049e-02,6.041896933803524161e-02,1.164808785818806230e-01,2.337952213795609080e-01,1.976253376093862479e-01,2.333131066957834232e-01,2.296409098031775287e-01,1.260028991925455921e-01,1.342813642468478064e-01,1.935762060492734749e-01,1.169032102750875851e-01,2.098913234479769796e-01
9.992209940911017663e-03,1.478021303236272121e-01,2.657861189076532460e-01,2.290626622600670514e-01,2.492793429364387470e-01,5.203383088111995791e-03,2.954447388347885336e-03,4.679389635237206531e-03,1.749115556880859179e-02,8.182030960124467289e-02,3.561804586949236795e-02,8.982386463688750433e-02,2.657861189076532460e-01,1.799164864015117271e-01,8.824054021989369279e-02,1.356383885580865756e-01,2.481905527653367402e-02,2.213114005267557277e-02,2.657861189076532460e-01,1.938586253519129776e-01,1.599367905582350924e-01,1.924807415041953629e-01,2.657861189076532460e-01,1.976558250170710462e-01,2.657861189076532460e-01,2.657861189076532460e-01,1.850193753558930787e-01,1.210221999968113908e-02,3.106461428492789459e-02,6.060637032603765489e-02,2.657861189076532460e-01,2.657861189076532460e-01,2.088144677239862079e-01,1.195341468575779678e-02,1.452244128951377632e-02,0.000000000000000000e+00
1.756109581758909244e-01,1.773446796797773228e-01,1.423190748378463100e-01,2.000508720011019148e-01,1.363280613872588642e-01,4.873685776158301342e-02,1.003143466102325992e-01,1.504337511114989534e-01,7.583316624688810070e-02,1.492892296740840896e-01,2.748796784223692460e-02,6.967564046516870613e-02,1.253608482771514931e-01,5.843461193516421431e-02,2.345289763379481973e-01,1.038379215268438460e-01,2.345289763379481973e-01,1.117037317640864474e-01,6.639229375078332940e-02,1.163760657577252999e-01,2.669164753434980636e-02,1.666648076831987180e-01,2.345289763379481973e-01,2.056935245698746362e-01,1.699847068419156060e-01,1.862747092048422093e-01,7.979612161149333971e-02,2.345289763379481973e-01,1.838257010399753366e-01,2.345289763379481973e-01,2.313724771329632723e-01,2.345289763379481973e-01,1.754551296292852225e-01,2.345289763379481973e-01,2.345289763379481973e-01,1.757580423867877994e-01
2.427783518801502338e-01,1.402544225451430870e-01,1.549963529422367092e-01,1.146085562386718743e-01,2.450831249886017416e-01,2.320995702405059466e-02,4.857125362200846730e-02,5.954888017147287604e-02,9.495084551654386917e-02,2.450831249886017416e-01,5.854736981114840033e-02,1.106715957031276787e-01,1.061053543437285723e-01,7.623812382176690938e-02,5.616770514742275983e-02,1.823341512665800981e-02,8.200790300846819147e-02,6.125422143773338185e-02,2.050133768154552283e-01,9.339699392362670050e-02,1.187967733390640768e-01,1.889744312523312098e-01,2.450831249886017416e-01,2.013400175570407846e-01,1.527581446176634050e-01,1.381495579481698821e-01,2.450831249886017416e-01,1.361009737799747377e-01,2.161592977336211641e-01,2.214167388060097885e-01,2.450831249886017416e-01,2.450831249886017416e-01,2.450831249886017416e-01,1.270782001339334222e-01,2.276435783605723351e-01,1.892552995004372907e-01
2.373599668614644054e-01,2.373599668614644054e-01,2.373599668614644054e-01,1.619988297448433090e-01,2.373599668614644054e-01,8.364232433268833922e-02,1.455679799446461531e-01,6.685686312311923951e-02,1.905386753242282460e-01,1.508145745217083222e-01,4.238983228849287771e-02,6.387561127764632141e-02,1.117819504765858868e-01,1.976723181932010243e-01,2.153524532458718777e-01,2.373599668614644054e-01,1.472901908871935006e-01,1.021754231394906148e-01,2.373599668614644054e-01,8.113683697069971890e-02,7.263080320403861312e-02,8.669324910273257245e-02,2.292639819699980042e-01,2.373599668614644054e-01,6.694225748734046466e-02,2.156477021706995345e-01,2.373599668614644054e-01,1.856188013715312501e-01,1.643916155674167989e-01,8.051507636823003466e-02,1.164071735243869254e-01,5.429426202068697582e-02,8.906741705177012580e-02,1.333315266643553265e-01,7.709403490094648981e-02,2.373599668614644054e-01
2.361033492113982502e-01,2.361033492113982502e-01,2.150196365038274660e-01,2.777767642765588060e-02,4.645974774559367276e-02,1.175840310793680454e-01,2.361033492113982502e-01,2.361033492113982502e-01,2.361033492113982502e-01,2.361033492113982502e-01,1.313634712124824022e-01,1.548326153542568528e-01,9.751467806012577288e-02,6.888894010825444281e-02,1.111653799948630617e-01,4.975745741793635712e-02,8.026998204745627863e-02,1.706094493025564762e-01,2.096046974371193472e-01,1.237070781522156826e-01,4.428509054788296040e-02,1.542594361729758001e-01,1.823443855279426318e-01,1.676850842387125895e-01,1.025846669862367777e-01,1.190918606971618915e-01,2.361033492113982502e-01,8.473004413127362133e-02,6.402826335491045018e-02,1.627084466378303784e-01,2.361033492113982502e-01,2.361033492113982502e-01,2.361033492113982502e-01,1.888462299437595193e-01,1.495390100111147202e-01,8.274791286166537085e-02
2.363421943152034521e-01,2.363421943152034521e-01,1.254065101045287456e-01,1.047162381184040258e-01,1.163123459069725502e-01,5.238175222169576956e-02,6.924392698679997238e-02,1.213344539298440855e-01,2.250737904620691565e-01,2.292547993038331344e-01,1.322630420486284042e-01,1.392515627334361683e-01,2.363421943152034521e-01,2.002351248108900916e-01,1.325752489015885605e-01,2.251259747448046133e-01,9.744258502949133816e-02,6.448669528879732993e-02,1.034281890304769302e-01,2.363421943152034521e-01,2.363421943152034521e-01,1.904656595273740705e-01,2.363421943152034521e-01,1.404203545561305833e-01,4.896145385482245788e-02,8.469552104045267871e-02,1.076447342901716148e-01,1.960817104631218111e-01,1.334269415948163562e-01,1.023596439339921060e-01,1.418149872166083181e-01,1.098765754236690761e-01,1.577080418117091654e-01,2.290649635666379969e-01,2.363421943152034521e-01,1.424900956932568796e-01
2.458827639304150547e-01,2.207591474383197028e-01,1.383574836135113562e-01,1.252915924046065499e-01,2.355877035622567228e-01,6.892465203923742179e-02,6.477598043526618110e-02,2.150461232676792456e-01,1.715337145240816707e-01,2.166922341121290396e-01,1.500456697288088670e-01,1.263214342526250977e-01,5.795302728370538281e-02,7.507715417414702330e-02,7.696051078192610306e-02,1.965853787238652506e-01,2.458827639304150547e-01,2.072085200638959790e-01,1.159192059568534133e-01,5.690052793033315709e-02,6.644731467890617471e-02,2.007607413046822997e-01,2.458827639304150547e-01,2.088696475416474685e-01,7.108481272934606687e-02,1.689223163119732696e-01,2.281786519703906946e-01,1.234593359039707072e-01,1.031447946068340255e-01,2.418239901789359311e-02,1.526521823275605871e-01,2.458827639304150547e-01,2.168015733815917279e-01,9.109144676609769176e-02,1.312329243172415949e-01,1.989545224721294692e-01
2.199128654695438334e-01,1.957426857692438071e-01,2.032349361879237370e-01,2.199128654695438334e-01,2.199128654695438334e-01,5.318682694164873076e-02,9.897078338407019893e-02,7.991053147827453795e-02,1.698959460841451552e-01,1.078689433891721894e-01,1.420599524458873164e-01,1.532354221325913368e-01,2.189636881682290037e-01,2.199128654695438334e-01,8.725860759177661574e-02,8.475251256712752757e-02,8.009464596258954183e-02,3.201926738725764665e-02,2.199128654695438334e-01,1.052010693095741106e-01,2.149855368138045564e-01,2.199128654695438334e-01,2.199128654695438334e-01,1.082380764715336757e-01,1.211830750066588969e-01,8.850043326993421722e-02,9.709510394317746873e-02,1.850795302183741164e-01,2.199128654695438334e-01,1.175398404867587232e-01,1.711175056073221679e-01,1.512995618255732755e-01,2.199128654695438334e-01,1.775252270361248608e-01,1.873580496296168574e-01,2.096733083456226721e-01
1.429193678723379435e-01,2.270897370166633789e-01,2.270897370166633789e-01,2.270897370166633789e-01,2.270897370166633789e-01,2.012345991178698112e-01,7.285415556972606177e-02,1.002829691710807325e-01,9.460400474831533180e-02,2.270897370166633789e-01,1.223049914030311242e-01,1.234489198689908418e-01,2.270897370166633789e-01,1.785189941967587346e-01,2.218333158869102706e-01,2.031293747034415287e-01,2.270897370166633789e-01,3.438269849859143523e-02,1.609512539407631226e-01,1.925827049956909676e-01,2.085357869179200740e-01,1.407455342614201965e-01,2.053183384013960167e-01,6.741978820238925252e-02,9.812729888660567945e-02,7.189992493328037360e-02,8.247976768786728641e-02,1.048670424982823673e-01,8.410137117694022058e-02,7.089775828122305001e-02,2.030390515744648072e-01,9.414350604517143783e-02,2.034983947578349883e-01,2.270897370166633789e-01,1.806884705351965159e-01,8.153928292206279183e-02
2.483257199023219675e-01,1.203354090065929666e-01,6.882721887012362150e-02,1.962105845742567189e-01,2.483257199023219675e-01,9.232230873202222632e-02,1.059350329898411242e-01,9.294737674912280367e-02,1.830158693921405122e-01,9.837692232355563227e-02,2.611099074021788063e-02,1.312094249961575330e-02,5.363750353465029236e-02,2.483257199023219675e-01,2.483257199023219675e-01,2.483257199023219675e-01,2.483257199023219675e-01,9.269613160922415829e-02,2.465531250413527942e-01,2.013034026224364004e-01,7.175836572234148281e-02,2.367989468916716911e-01,2.163510274880052486e-01,1.237456318916333453e-01,1.439663964584379785e-01,2.483257199023219675e-01,2.483257199023219675e-01,5.234163308195885489e-02,4.299102427621158407e-02,3.908262032367806199e-02,6.039421424849596154e-02,3.980976248468742762e-02,1.153426678985355752e-01,2.483257199023219675e-01,1.198375737082308101e-01,1.379032366925624642e-01
