1.347305230641157869e-01,2.429371391256329032e-02,4.018458439491963408e-02,1.460010669632611779e-01,2.796175035696000788e-01,2.796175035696000788e-01,8.783598645687971940e-02,3.682054544305717741e-02,4.067504319983017425e-02,5.495560271033566452e-02,0.000000000000000000e+00,8.950658172761300282e-03,3.045831145062484827e-02,2.037688146841165893e-01,2.691367303123510801e-01,2.796175035696000788e-01,2.047341837440634291e-02,1.516980036046283904e-02,1.734325164996700919e-01,1.054352309011303002e-01,2.038621671981252492e-01,2.796175035696000788e-01,2.796175035696000788e-01,1.211266070610501899e-01,9.679203076362551117e-02,1.079638903428802033e-01,5.820018105164870975e-02,5.710252688824437456e-02,1.666488188620250388e-01,2.796175035696000788e-01,2.796175035696000788e-01,2.796175035696000788e-01,1.727875577537061891e-01,3.538048344048366767e-02,5.788233563624738121e-02,1.270852521191487838e-01
9.629153618289981731e-02,3.567219179018824016e-02,1.025248833758044958e-01,4.973549280918918014e-02,2.848435272209456914e-01,2.098721706435555667e-01,3.153632022961905257e-02,2.931116157135503844e-02,6.407577687353747942e-02,8.888090903259596642e-04,2.591178536310297792e-02,1.804706870232427891e-03,4.502034877428229276e-02,2.848435272209456914e-01,2.765359299308920993e-01,3.129135911233021233e-02,9.645034857875730769e-03,1.592289030781740913e-04,1.447808694582531086e-01,1.705151863868108464e-01,2.033638975606902877e-01,1.602457228076651918e-01,2.848435272209456914e-01,1.975218460531762144e-01,1.413600920892070512e-01,6.177819735263068157e-02,1.251645551324775674e-01,2.848435272209456914e-01,9.699230897571951837e-02,8.774551466988977921e-02,2.409770255754395962e-01,2.848435272209456914e-01,2.848435272209456914e-01,1.413873049950007954e-01,1.637241364996564474e-01,2.046403680988149454e-01
1.127430932774023953e-01,1.821384555623354329e-01,2.652294504780498552e-01,1.543681689681527247e-01,2.091662986938564450e-01,5.953464335016125236e-02,1.200402388357392491e-01,7.911048512266755095e-02,9.899170066517959388e-02,1.634642455750555667e-01,2.653674760782619990e-01,2.653674760782619990e-01,2.653674760782619990e-01,2.341755264317230689e-01,1.631703880305065135e-01,9.742486748642203986e-02,5.334680922607761694e-02,1.499785013299491723e-02,1.126022544592997637e-01,5.454285604947827631e-02,9.169278174616844745e-02,1.674103978324038566e-01,2.653674760782619990e-01,2.653674760782619990e-01,6.556552974510690412e-02,2.840939197659362800e-02,3.642162133425495135e-02,8.567604507037544781e-02,7.764300792683821728e-02,1.330738026562165999e-01,7.258059945750625075e-02,2.653674760782619990e-01,2.653674760782619990e-01,2.653674760782619990e-01,3.268243194841542049e-02,4.622839081450132864e-02
2.809785344138887586e-01,7.996242582414592182e-02,5.390388373010345652e-02,2.450728752038373870e-02,1.601980662116610221e-01,1.145936452938291494e-01,1.639708540305225837e-01,1.614516763719031078e-01,9.014421200969686965e-03,2.245626485568781028e-01,4.765125718755267720e-02,1.785197086246771009e-02,7.495374274761988642e-02,1.803253617580934387e-01,2.809785344138887586e-01,2.613884198743409715e-01,2.708688201786167427e-01,7.759898541939047600e-02,2.809785344138887586e-01,3.460338239736016758e-02,1.096760573229195457e-01,9.888761974384206732e-02,2.809785344138887586e-01,7.995325440428920072e-02,1.604388933695187758e-01,1.226257307048390643e-01,2.486643793404297864e-01,2.798197766134685044e-02,3.120119467407346178e-02,4.447516884303368001e-02,2.809785344138887586e-01,2.809785344138887586e-01,2.138256133810862991e-01,2.273363707043078719e-02,2.000164178788433472e-02,5.767339035632582794e-02
2.935828580310357802e-02,3.167757290163806388e-02,9.924929505789667483e-02,2.909151109449299999e-01,2.909151109449299999e-01,3.663607809581422708e-02,1.468760285833134449e-02,2.173733526352866416e-02,1.403733039098646607e-02,1.679226284283206472e-01,1.624553553070354484e-01,1.865575816466421566e-01,1.655155838833868576e-01,2.909151109449299999e-01,1.004301732355220023e-01,2.555716122238718135e-01,2.258303241669337991e-01,9.962910785434132832e-02,8.156421488157604427e-02,9.610361007602191696e-02,1.180677589176415965e-01,1.966800562484714576e-01,2.909151109449299999e-01,1.324040646233205221e-01,2.597588203058390569e-02,3.899209974352040031e-02,5.091088201043191333e-03,7.409152674244908615e-03,3.333878757267631082e-02,1.745141905426512707e-01,2.909151109449299999e-01,2.909151109449299999e-01,2.909151109449299999e-01,8.477394164153567724e-02,9.104309698193370493e-02,7.181682046879050985e-02
4.284402657849592511e-02,0.000000000000000000e+00,1.330985493825022348e-01,3.448641433973211323e-01,3.448641433973211323e-01,3.448641433973211323e-01,3.380344558745825012e-02,2.067435354870955297e-02,0.000000000000000000e+00,1.434782877954413408e-02,3.804095669058325802e-02,1.425761148338692240e-02,5.331638033208169203e-02,3.448641433973211323e-01,2.931564231487395200e-01,1.416460562075704255e-01,2.301804771799844523e-02,1.889782464955446981e-02,4.752447782126079795e-02,8.498347789299588728e-02,2.656563324304315327e-02,7.081742000948593185e-02,1.835489773823509585e-01,7.680493109693622977e-02,1.069051387941615250e-01,8.001037759604695543e-02,4.300082539004483617e-02,1.246581221079609003e-01,1.295804282591470902e-01,9.432410361257481668e-02,1.014727530993962540e-01,1.865502308313189417e-01,3.448641433973211323e-01,2.475490168669208790e-01,2.089900738039731087e-01,8.294224256159114794e-02
2.095151044453155142e-01,8.908694050266395548e-02,1.363914328762328709e-01,2.945162082189996533e-01,2.285105118844194816e-01,9.956943043641433566e-02,5.889222950204205109e-02,7.784325118703233626e-02,2.483447122692593045e-01,1.371764040198135970e-01,1.914396115544945987e-02,1.097281512114062357e-01,6.508050251851964230e-02,1.318194859585870848e-01,1.376978271799443598e-01,7.042471498297574184e-02,7.161306553663351893e-02,5.874508117932761980e-02,2.945162082189996533e-01,1.648265211886403014e-01,1.742065863586221008e-01,1.855878761694830237e-01,2.945162082189996533e-01,1.403046355871278850e-01,1.709916232579284379e-01,3.262258846325764156e-02,2.694928427553086037e-01,7.735444433708607570e-02,1.307513774840430298e-01,1.365760459425034989e-01,1.897415816685127377e-01,2.945162082189996533e-01,1.993621030518610282e-01,1.072024853654156701e-01,8.018725680705740544e-02,1.181543744431950288e-01
7.059314355528112719e-03,5.167798597149001610e-03,2.909575264871541982e-03,2.680641092088733579e-01,3.593503705776524004e-01,8.729980378547580466e-02,2.912623202693723906e-02,2.600267188323717241e-02,2.989768985918653428e-03,5.655589184229415506e-03,4.643822050165710702e-02,5.935074085148077383e-02,1.531459824397885527e-01,3.593503705776524004e-01,1.030012442284538310e-01,4.438189388587105572e-02,2.261400994973375086e-02,2.359111392922009706e-02,1.018067920111196539e-02,2.302694319822242222e-02,5.496746267724756524e-02,1.973970821466193293e-01,3.593503705776524004e-01,3.593503705776524004e-01,1.079611118736669567e-01,4.017771480318251681e-02,1.855548075195698546e-02,0.000000000000000000e+00,1.068836769821773086e-02,6.564165491962165033e-02,1.924170218163687718e-01,3.593503705776524004e-01,3.593503705776524004e-01,5.831177708261914977e-02,3.063506895517187009e-03,1.421565384660837539e-02
2.537088652214835038e-01,2.537088652214835038e-01,2.537088652214835038e-01,1.692887876612484410e-01,1.818650687117114861e-01,1.463200400780134136e-01,1.729922562202149405e-01,8.119673206308576641e-02,3.340095023882601322e-02,7.708245153917422932e-02,1.881211484104356943e-02,0.000000000000000000e+00,1.142968920221752206e-02,4.586868760696861946e-02,2.640826971269201462e-02,8.767251370445504344e-03,5.438056693734890853e-03,3.204146072406469786e-02,1.636926377694820911e-01,6.068243437646650418e-02,2.406439749744299084e-01,1.227910838765157026e-01,2.537088652214835038e-01,1.619955019851030686e-01,2.537088652214835038e-01,9.471339320978020004e-02,1.831069553272719752e-01,5.509900077238148730e-02,9.416292059411460191e-02,2.516570691839752905e-01,1.893521154071233226e-01,2.454461793476794274e-01,2.537088652214835038e-01,1.018714977675719557e-01,2.537088652214835038e-01,2.537088652214835038e-01
1.180746425394314653e-01,4.546375189431691582e-02,2.548634732831014937e-01,2.548634732831014937e-01,2.548634732831014937e-01,2.524742074467012931e-01,8.865835532850274703e-02,1.231415670266422513e-01,4.672797906351253833e-02,8.573924491223482158e-02,1.386819406024509538e-01,7.405014780196678137e-02,1.528644761857854140e-01,2.548634732831014937e-01,2.402772988799263543e-01,1.366354292998397391e-01,2.246242844410253556e-02,7.705209341098361031e-02,9.304244823934361419e-02,1.506686133612190372e-02,9.489448506715643383e-02,9.813436784755422138e-02,2.548634732831014937e-01,1.542737845892880877e-01,2.358946565347337376e-01,2.497616891556808938e-01,1.091992530088899127e-01,7.774817250016137493e-02,1.014772901279441392e-01,7.132833404944549996e-03,1.062858560450731689e-02,3.584302571626720585e-02,2.129312155438633503e-01,2.548634732831014937e-01,2.548634732831014937e-01,2.401498661943394786e-01
1.189983389014913351e-02,1.627060291595954639e-02,5.493821842801392685e-02,5.529371068760761260e-02,2.370494877985234242e-02,1.653412949057979711e-02,2.131458850099557031e-02,2.236502209223607211e-03,5.042259903034168600e-03,4.999892245054565754e-02,5.134627275175055600e-02,2.055295782169066776e-01,2.646492909831754670e-01,1.209696120487433885e-01,3.844423998206511484e-02,5.118061081399537943e-02,7.010079035465312247e-02,1.083003316331146437e-01,1.140283093493233563e-01,1.395239876508716330e-02,2.646492909831754670e-01,2.012157160512936804e-01,2.646492909831754670e-01,2.646492909831754670e-01,2.646492909831754670e-01,2.646492909831754670e-01,4.597729697711780417e-02,1.450930665476263259e-01,1.131891101034604996e-01,2.646492909831754670e-01,2.426846480338294698e-01,2.646492909831754670e-01,2.646492909831754670e-01,2.579841470396982972e-01,2.409047691905681354e-01,7.708806882771399027e-02
5.620067200565957710e-02,1.663430634814042075e-02,3.663448221881276945e-02,2.075649021319516951e-01,2.999723680441809259e-01,1.993686748031752165e-01,4.018033606585732359e-02,5.069470178918000086e-02,3.571560060997237135e-02,1.940600746143872624e-01,5.624488257831233157e-02,2.012390407052694341e-01,2.999723680441809259e-01,2.999723680441809259e-01,2.341352211336388822e-01,9.152653956437674376e-02,4.049437288249370381e-02,8.289068878117787642e-02,3.608269599285757190e-02,1.883934393358980830e-01,2.999723680441809259e-01,1.364537898999735599e-01,8.481601088122239784e-02,6.120247642683385170e-02,1.794143164497289875e-02,8.786015997510806044e-03,5.217449524010975975e-02,2.158700881415568096e-01,2.999723680441809259e-01,2.999723680441809259e-01,2.604552225904008256e-01,9.281610605221236876e-02,6.184768426992756640e-02,4.834717786551466501e-02,8.307263932648963067e-02,9.172964168094287218e-02
1.447626925952361608e-02,1.685236609012968206e-02,1.324669156485488164e-01,1.100870734593906719e-01,7.748782003413379194e-02,2.359430466335573837e-02,2.548275120141566680e-02,1.697542721607091243e-02,1.031989168111899918e-02,1.965707361570041278e-01,2.527321464958765529e-01,2.207624396487664342e-01,2.341599668692128100e-01,1.183033820479665460e-01,1.000208751840181431e-01,1.718325924027757912e-01,6.653208686472203426e-02,2.527321464958765529e-01,4.256411880370094408e-02,5.340352548280778711e-02,2.285467436684252840e-01,2.527321464958765529e-01,2.527321464958765529e-01,2.426201351270362572e-01,6.670044213317628812e-02,6.440970999599665570e-02,1.414389268371860631e-01,1.276505570558521818e-01,1.164993919835429909e-01,2.259588165220454969e-01,9.090791465743405797e-02,2.415490093872511845e-01,2.527321464958765529e-01,2.527321464958765529e-01,2.527321464958765529e-01,1.518600106677222006e-01
2.874714909808603336e-01,2.874714909808603336e-01,4.244779332161759122e-02,9.455584647184103742e-02,1.261565865136468623e-01,4.223376329102792454e-02,7.938412725353298505e-02,1.247355296572827399e-01,2.874714909808603336e-01,2.874714909808603336e-01,6.268391675316348222e-02,6.694975266628552801e-02,1.319602533067108785e-01,2.762673097611330619e-01,9.223872564526217066e-02,9.126011589782336009e-02,1.904422152532508905e-01,1.114399657102577990e-01,1.378076549819184371e-01,1.255740018614067699e-01,1.426489074422198355e-01,2.874714909808603336e-01,2.874714909808603336e-01,5.889785729041771556e-02,1.400904676744477995e-01,3.533551523516324788e-02,1.085965810569159556e-01,3.219929497067054724e-02,1.414198570312411030e-01,2.874714909808603336e-01,2.874714909808603336e-01,6.530883760880365485e-02,6.084860951320155559e-02,1.043811452016410631e-02,9.713965239863113499e-03,2.131397185335374284e-02
1.372765072860018462e-02,1.149062932250221741e-01,2.264560294853144862e-01,1.554166936811888500e-01,1.468320732596406775e-01,4.521440484329613402e-02,1.574735164176250743e-02,3.093224718073829191e-02,7.080308893370088411e-03,2.264560294853144862e-01,2.264560294853144862e-01,1.629311569479279520e-01,2.248816440154280671e-01,1.145041843149905286e-01,2.264560294853144862e-01,9.094251056595148430e-02,1.956849324315897976e-01,2.264560294853144862e-01,1.420229971974702465e-01,2.152413624074478171e-01,1.590122143056295623e-01,2.127136471982656596e-01,2.264560294853144862e-01,2.264560294853144862e-01,1.975949304776864202e-01,6.313501683450695179e-02,6.804403700843611458e-02,1.247333550000087193e-01,1.851774757791856130e-01,1.104743051061901210e-01,9.911757168946573604e-02,1.770273874309803708e-01,1.530088593594221280e-01,2.264560294853144862e-01,1.671575991747337175e-01,2.264560294853144862e-01
2.452505204688360252e-01,8.975687478477502312e-02,1.832073954733565158e-01,1.349985289132606403e-01,1.648973253065914579e-01,2.276451147024015909e-01,9.763127064030353852e-02,8.314751335185768810e-02,2.452505204688360252e-01,1.645852082977755648e-01,1.576666198283461703e-02,0.000000000000000000e+00,2.461004255748965378e-02,2.452505204688360252e-01,2.452505204688360252e-01,2.452505204688360252e-01,1.401478219879796205e-01,8.481548725827323110e-02,5.448803951181626498e-02,1.429749047317861455e-01,1.565155485631130605e-01,1.670816740292297709e-01,2.452505204688360252e-01,1.990996092457279487e-01,8.944585523379602887e-02,1.947954632252201224e-01,1.902215307124627552e-01,1.242376412630211147e-01,1.911154257985913096e-01,1.483967958812130172e-01,1.535534262454701648e-01,1.217073529262314019e-01,2.452505204688360252e-01,2.061662761332940519e-01,9.725780051241492141e-02,8.337547102255203624e-02
1.012963499641751641e-01,6.465726366807066083e-02,1.098320165215420363e-01,2.244893035563578498e-01,2.461948766646953057e-01,5.765159939445255177e-02,4.547874814031252488e-02,5.261949169358440259e-02,7.700239483866977430e-02,7.650881011936183640e-02,1.145752274120676456e-01,2.168843652279414391e-01,1.777597534844568838e-01,2.770284231489215654e-01,1.547893669595228339e-01,3.340726707744496454e-02,3.048793938403806386e-02,2.808616786621807512e-02,1.060272004438884419e-01,4.051542147296211677e-02,5.488825292123536426e-02,1.818374044262241751e-01,2.770284231489215654e-01,2.770284231489215654e-01,2.770284231489215654e-01,1.170908468776447192e-01,9.591339517279041937e-02,2.770284231489215654e-01,8.106263744702114915e-02,8.858722898776530408e-02,1.043446776079338945e-01,2.770284231489215654e-01,2.770284231489215654e-01,2.018837179634604129e-01,9.151224897562526550e-02,2.011551042734694705e-01
2.397009872746311554e-01,3.016399611121564628e-01,3.016399611121564628e-01,1.198635521559044820e-01,2.458569815859465435e-01,2.003590451162480524e-02,1.353529661422587030e-02,1.055809827147756279e-02,1.583711053398892399e-02,1.316215646045464094e-01,1.285324587146180197e-01,2.913241100244617354e-01,2.424133315202474104e-01,6.765732877850494376e-02,9.171887059179916271e-03,6.086576413634830172e-03,6.486645085391220221e-03,1.681205845262002951e-02,1.108073867745751062e-01,8.451928660064196575e-02,3.016399611121564628e-01,2.910016689395690248e-01,2.868482686029287798e-01,1.189665938113086685e-01,6.777815065325064336e-02,3.315658236848887525e-02,1.133167519973648230e-01,6.798377735367536201e-02,2.764732288180005715e-01,3.016399611121564628e-01,9.276576627125067420e-02,5.226484281552797040e-02,4.906780089481684037e-02,2.879374929487649171e-02,1.968149703659958019e-02,7.239908912403014707e-02
