2.645307055784102412e-01,2.359257105480971339e-01,2.645307055784102412e-01,2.435873468597180569e-01,2.645307055784102412e-01,1.743521439441286514e-01,4.015870908876132545e-02,3.612699292008885593e-02,2.508087338045757453e-01,6.377351911789067018e-02,4.672770236863502125e-02,1.722977873680591743e-01,1.462691798506469965e-01,2.645307055784102412e-01,9.377593703894653021e-02,8.095444931888011453e-02,1.001002699958185443e-01,9.634923311626993059e-02,2.645307055784102412e-01,5.410285376439789851e-03,0.000000000000000000e+00,1.861341121864725986e-02,1.261128490168679783e-01,1.029407377796502654e-01,2.166151199385959736e-01,2.093229969065036611e-01,2.645307055784102412e-01,8.480970905036484819e-02,6.464090909993176759e-02,2.262206892790437629e-01,9.440840043509639290e-02,2.420307616345417634e-01,1.491498242270048735e-01,4.177249648065185089e-02,4.734406954238117721e-02,5.527342313139601421e-02
1.540520857605049421e-01,2.510771496820802806e-01,2.510771496820802806e-01,2.158821576833538231e-02,9.396789150608621938e-03,2.546989608762590881e-02,6.272462351214243281e-02,6.757234679734971938e-02,1.800878460782224036e-02,1.213811905557750370e-01,6.741136973710330771e-02,2.510771496820802806e-01,2.510771496820802806e-01,2.510771496820802806e-01,2.510771496820802806e-01,1.579094302676569139e-01,4.497886383155405565e-02,3.004909046174704303e-03,1.904372765823037217e-01,1.817973433990821841e-01,2.510771496820802806e-01,2.510771496820802806e-01,5.929355635402169811e-02,1.375022276213823669e-01,1.306808132466810157e-01,2.510771496820802806e-01,2.510771496820802806e-01,2.332335637571853956e-02,1.123270067528826799e-01,2.510771496820802806e-01,2.510771496820802806e-01,1.903395365127299454e-01,3.984631971587162397e-02,5.821939746636084489e-02,1.747709785989792763e-02,5.320131077756114560e-03
2.159429978380971171e-01,2.406011754837152627e-01,2.406011754837152627e-01,1.853914672712964617e-01,2.406011754837152627e-01,1.297987072817011200e-01,3.422024886698479124e-02,8.405133111981918925e-02,1.390885562717822932e-01,2.200917310834452356e-01,9.317812931948853128e-02,1.659836855820680801e-01,1.255130676516385546e-01,1.476267993050669747e-01,1.558799578245387563e-01,2.406011754837152627e-01,1.549835600313854422e-01,2.310604579103502643e-01,1.366115864688830783e-01,6.157831062689073792e-02,1.322695801678566707e-01,1.484324190158049783e-01,1.408361694920251539e-01,6.948637729943640817e-02,1.745699408410785469e-01,2.406011754837152627e-01,2.406011754837152627e-01,1.125799253785891435e-01,1.471379330994153078e-01,2.406011754837152627e-01,2.406011754837152627e-01,9.498353208957022176e-02,4.418702254553567160e-02,1.296138920088328039e-01,4.430170340324195849e-02,7.968722647648850133e-02
2.226762182489364639e-01,8.025728171790823262e-02,2.459901730002470588e-01,2.545929205226172276e-01,2.545929205226172276e-01,2.309694006237305586e-01,6.631020183025355952e-02,1.588200604096062230e-01,1.650485481986232461e-01,1.147233892341858741e-01,1.303232265002916557e-01,9.803684334526694549e-03,5.223928005146664423e-03,2.545929205226172276e-01,2.545929205226172276e-01,2.349050639893344727e-01,2.545929205226172276e-01,2.545929205226172276e-01,2.545929205226172276e-01,1.257014325270586763e-01,5.777622605555311069e-02,4.622500204779173526e-03,2.299995992568673597e-02,4.633077717936967023e-03,2.388188969289622640e-02,8.300060859671619384e-02,1.482940517354827126e-01,2.545929205226172276e-01,2.296432552039811073e-02,1.927280426021385218e-01,0.000000000000000000e+00,2.684294191747032751e-02,1.633462102461687715e-01,3.488569103125308685e-02,8.252412900808488161e-02,2.167988860505372928e-01
2.316687994251095395e-01,2.037265943064743290e-01,1.261936574407186984e-01,3.598251168877325545e-02,2.274453266387889694e-01,1.813312660679508026e-01,1.797490748496324564e-01,1.289068457426095493e-01,1.086649772435736711e-01,2.316687994251095395e-01,9.342673548803673289e-02,8.234398420949372299e-02,2.707534178420677520e-02,1.084214618043731621e-01,2.025127082747872065e-01,1.777141278501271626e-01,2.028162963991639867e-01,1.156532030996939853e-01,6.754485410990661298e-02,2.316687994251095395e-01,2.316687994251095395e-01,1.482398562940405451e-01,1.016121661524959086e-01,1.335804352427054711e-02,4.150494982980595243e-02,1.771419365378790189e-01,1.653862170488295535e-01,2.316687994251095395e-01,1.997913263993612021e-01,2.316687994251095395e-01,8.384782438088182743e-02,1.104745908303000068e-01,2.316687994251095395e-01,2.316687994251095395e-01,2.163755045759110096e-01,8.943525844960485693e-02
2.831237011894107147e-01,2.831237011894107147e-01,2.314433684255813028e-01,8.612232049251819510e-02,1.233180075610215004e-01,1.262077804481290255e-01,1.810508341619420092e-01,1.168369330709227993e-01,1.574004861449806447e-01,2.831237011894107147e-01,2.831237011894107147e-01,7.963947919490670102e-02,2.406716007235720073e-02,0.000000000000000000e+00,7.095239100749497867e-03,4.159221587779203533e-02,2.560619769046299649e-02,3.294802896078979221e-02,2.064384097128918738e-01,2.831237011894107147e-01,1.242732073824137085e-01,1.116778676199030595e-01,1.607174893208300759e-01,8.499507232682582125e-02,5.306544557561034686e-02,1.393987528522066532e-01,2.248619542522837800e-01,2.831237011894107147e-01,2.831237011894107147e-01,9.125148132167865134e-02,5.006774135182157776e-02,6.625991413589697732e-02,4.375780995129034678e-02,1.040368246878772274e-01,1.106156229871540636e-01,2.202808908265198318e-01
1.314646359270300324e-01,2.516123034045991691e-01,2.946728829243226988e-01,2.946728829243226988e-01,2.946728829243226988e-01,1.911041289207927318e-01,5.020874884003826560e-02,1.970094862739348029e-02,1.812845182992160048e-02,5.170989646684225755e-02,1.999485729773493592e-01,1.808820648230093364e-01,1.819513772749069835e-01,2.946728829243226988e-01,2.751570365546612273e-01,1.312375922181192867e-01,2.100945531382161779e-02,2.431312398318925816e-02,7.094990790448019169e-02,7.667592336708027763e-03,8.204114500771306565e-03,3.535454095249998541e-02,8.116826495004508812e-02,6.146653353885725424e-02,1.637043924502989412e-01,2.946728829243226988e-01,2.946728829243226988e-01,1.763200968556978207e-02,9.097616525845300672e-02,5.133029762953621178e-02,1.868088072336368533e-01,1.988819481383101162e-01,1.639051028489861284e-01,2.193210006512188049e-03,5.664570658344997289e-03,7.797913426462485184e-03
2.785514401438679566e-01,2.156977334553110970e-01,2.785514401438679566e-01,2.785514401438679566e-01,1.208448365974822830e-01,7.041509114465754893e-02,3.449625935003557825e-02,8.683255376516794966e-02,4.685709758208111975e-02,7.281140267839632252e-02,1.381398190795494509e-02,9.817266888722542273e-02,5.611415432412084764e-02,1.086246279265894593e-01,2.785514401438679566e-01,2.785514401438679566e-01,2.785514401438679566e-01,2.616081915473368880e-01,1.053359298512152459e-01,1.714524383854381523e-02,2.480485968106050775e-03,2.011599826255838774e-02,1.072572000518143102e-02,2.498328355533967551e-02,2.387371290312463243e-02,2.785514401438679566e-01,2.785514401438679566e-01,2.785514401438679566e-01,2.183025326292856727e-01,9.064673301785355908e-02,9.076567910559502073e-02,1.975645193649109080e-02,5.451055111930785957e-02,3.731228110220179139e-02,4.277685787385706456e-02,2.057847374145803654e-01
1.535216384575265880e-01,7.583024822539942422e-02,1.670534704758968314e-01,1.790166539722640171e-01,2.596686524726168344e-01,2.745668073114017060e-01,7.394027109610848414e-02,9.239424402918269483e-03,6.835039511429930048e-02,2.745668073114017060e-01,8.998857907697095648e-02,1.307749404325155296e-01,2.444326022197838566e-01,2.745668073114017060e-01,2.683106726140454534e-01,2.745668073114017060e-01,1.392261488372054934e-01,6.839318357945267657e-02,1.431262464640398469e-01,1.441431621440078248e-01,7.289827867952131113e-02,3.501794195500988055e-02,1.399817183211865823e-01,4.625174191886918806e-02,7.686425965140718242e-02,1.187683167793704697e-01,1.696140293595088944e-01,9.106738760670075872e-02,1.436868664158308904e-02,4.559718463668457206e-02,2.162820058262137357e-01,1.244769657915641980e-01,2.099163713109879481e-01,2.745668073114017060e-01,1.954160184112302689e-01,4.144144088375701501e-02
2.663378920185472953e-01,1.061351921413962451e-01,2.663378920185472953e-01,2.663378920185472953e-01,2.663378920185472953e-01,7.079293352017862473e-02,3.892486129380510335e-02,5.371913721248709056e-02,1.913148597527998263e-01,2.663378920185472953e-01,9.691725040086113241e-03,1.183463206173212823e-01,1.669118868721383153e-01,2.663378920185472953e-01,2.663378920185472953e-01,1.088845312303799162e-01,9.897933762939825630e-02,3.699021758984581687e-02,2.145209583426291311e-01,1.193389325903458226e-01,8.306993339845901783e-03,6.070795478235262166e-02,2.490473891249773697e-01,7.707459837551133841e-02,2.663378920185472953e-01,2.663378920185472953e-01,2.663378920185472953e-01,4.328346987469933876e-02,2.160484525334990802e-02,6.697128197435292529e-02,1.120006640307919799e-01,1.215547160502739032e-01,4.525956138938436873e-02,1.300660854588717337e-02,6.248522380216382961e-03,0.000000000000000000e+00
2.129880946326889735e-01,9.303853081645054035e-02,1.420649058813227839e-01,1.285125410002308233e-01,2.419458741715390104e-01,1.234569762842673279e-01,2.419458741715390104e-01,1.331332426723459972e-01,9.870058617629021147e-02,2.419458741715390104e-01,1.136776256817213643e-01,5.714704987623824700e-02,9.575741505832625899e-02,5.777593467705042368e-02,1.804642023257589378e-01,2.083310443493837927e-01,1.718477838475274411e-01,1.455703886941054903e-01,1.706295417102091372e-01,1.092361077333349056e-01,6.271388182771876763e-02,7.413690769092562416e-02,2.419458741715390104e-01,1.403498282985128909e-01,1.723480723603016962e-01,1.558175892891293102e-01,1.778724722085266163e-01,2.419458741715390104e-01,2.419458741715390104e-01,2.419458741715390104e-01,2.419458741715390104e-01,2.227279787074102901e-01,1.352869308926138714e-01,8.968042288407519769e-02,7.652953293303241256e-02,7.265376451262701984e-02
2.809987083344156478e-01,2.969230885004406906e-01,2.969230885004406906e-01,2.875879562722413185e-01,1.441209689332138000e-01,1.152018805639117294e-01,3.182968627021705993e-02,2.599233797115066760e-02,3.785378331702837339e-03,2.994202512688246345e-02,1.026693703501130595e-01,1.439348493296982723e-01,1.356939558976603399e-01,1.014893563575288843e-01,2.969230885004406906e-01,2.155049118536931096e-01,2.756873246111067599e-02,1.509700703934314658e-01,1.637677171563425293e-01,5.319654872777726529e-02,5.232459230679629980e-02,2.686890454686773413e-02,1.032220320588719542e-01,8.961332646677078184e-02,3.354983263116238096e-02,2.969230885004406906e-01,2.969230885004406906e-01,4.710016791722815288e-02,2.969230885004406906e-01,1.401293423984696640e-01,2.329817639397864237e-01,7.545553591778492164e-02,4.890237253374721954e-02,1.846357155373759551e-02,3.897578664205152144e-02,6.119552594098411763e-02
6.277087015634600156e-03,1.450784508943671614e-01,3.083943595961419204e-01,3.043397188429765587e-01,1.886460107294668787e-01,1.429801598015048303e-01,1.320494906607146308e-02,4.194969036603035661e-02,2.557408641267795366e-02,6.745318045949522112e-03,2.643042260192960194e-02,2.343357564677654159e-01,1.471456138835761096e-01,3.083943595961419204e-01,2.742630367291862825e-01,3.884717809027267432e-02,2.555746230924448026e-02,5.105395294430571662e-02,6.221599393727113986e-02,5.789220555873220153e-02,1.452484855104447083e-03,1.912708013952300543e-02,2.431541137742941616e-01,3.083943595961419204e-01,3.083943595961419204e-01,1.400511499135883575e-01,5.579706967829948377e-02,0.000000000000000000e+00,4.207018237903518802e-03,8.896053477268207887e-02,3.083943595961419204e-01,3.083943595961419204e-01,4.829643446397643980e-02,1.963739365972790203e-03,4.558921855018798451e-03,0.000000000000000000e+00
2.477738457141276385e-01,5.794457271762498696e-02,8.044623439607175019e-02,1.057024461968116974e-01,2.477738457141276385e-01,1.592340419824757047e-01,2.477738457141276385e-01,2.477738457141276385e-01,1.082493743036459372e-01,2.063770350869284786e-01,1.328323220811752636e-01,2.394920574752246178e-01,1.044825231847154451e-01,1.356554476607060300e-01,1.050150792378009151e-01,2.477738457141276385e-01,2.477738457141276385e-01,2.477738457141276385e-01,2.477738457141276385e-01,1.440170886463992828e-01,1.712045964584437141e-01,4.472091601675318162e-02,1.230223548009984624e-01,2.580884097797511365e-02,1.165180851677669049e-01,1.932720576685124925e-01,2.477738457141276385e-01,1.020702184673617369e-01,8.028801351030451228e-02,9.054150695452940767e-02,1.262383362051361924e-01,1.018256586351160980e-01,7.834324644444853880e-02,1.763870794644909756e-01,1.081236844076811504e-01,1.112083979296588782e-01
4.849013180006143953e-02,1.059171608342786564e-01,2.882788564549971788e-01,2.882788564549971788e-01,2.882788564549971788e-01,2.160787776566695517e-01,9.891528791225198680e-02,5.988954655871747690e-02,3.728079405154930553e-02,2.882788564549971788e-01,9.593530325681819126e-02,2.512253472161574686e-01,2.882788564549971788e-01,2.882788564549971788e-01,2.108534022150356513e-01,7.787215598874801248e-02,3.091744661008453271e-03,4.093205589681904455e-02,2.890863748662518204e-02,5.129096373577329143e-02,1.948714945142813321e-02,5.085682312312915510e-02,2.882788564549971788e-01,7.060878668566140937e-02,2.500645790485175532e-02,2.882788564549971788e-01,1.912655992767173518e-01,7.721729227486780374e-03,7.553665744156007333e-02,2.111241863591533860e-02,1.218475508417173198e-01,2.154389330786202206e-01,1.368570368043147412e-01,1.991939253880957092e-02,1.333702083378196339e-02,1.460475581585892781e-02
8.079648699761868280e-02,8.276728539812028274e-02,8.412713079115334558e-02,9.943447968039831331e-02,9.516659067551049012e-02,1.234048106215595575e-01,1.043981269712300763e-01,2.263226161515577151e-01,9.767581461883430294e-02,1.666336831705955424e-01,5.496713691935907475e-02,1.265343664579158534e-01,8.888055927588581206e-02,4.748451086910243646e-02,1.238424557758672495e-01,6.568592418002482114e-02,8.227883148772022204e-02,1.336673964865621456e-01,2.548443126471863218e-01,2.548443126471863218e-01,1.573021726054511793e-01,1.200441233896398646e-01,2.406773803133080980e-01,1.047957762168517937e-01,1.407682670142126613e-01,1.615655814484745489e-01,2.513310657063277942e-01,2.548443126471863218e-01,2.453453214187968634e-01,6.807582699576879282e-02,2.548443126471863218e-01,6.529384800772580766e-02,2.548443126471863218e-01,1.777862167595865850e-01,2.548443126471863218e-01,2.548443126471863218e-01
2.623067468433512572e-01,2.623067468433512572e-01,2.530811419649007799e-01,2.623067468433512572e-01,9.664135673269824700e-02,5.532978920360773906e-02,7.695939060173696833e-02,8.227675127675737610e-02,8.741994377113600223e-02,4.969376943830940141e-02,6.202765783975792979e-02,1.192751670385002322e-01,1.906842668165509846e-01,2.623067468433512572e-01,2.623067468433512572e-01,1.287833566669555896e-01,2.183371107948908763e-01,4.144818983332088091e-02,9.770343389025015757e-02,4.574220756268928493e-04,5.704045559038465295e-03,4.449814143179628596e-03,2.675199551698473344e-02,2.019214124821878120e-01,2.582493585673352188e-01,2.623067468433512572e-01,2.623067468433512572e-01,3.526200154949931526e-02,2.623067468433512572e-01,9.799768087511490089e-02,2.621923653077993799e-01,1.271589170810834557e-01,1.066244118402273344e-01,3.085207322140656391e-02,4.791791748434236914e-02,4.172123044090072369e-02
2.059197003236018231e-01,3.012209083723406677e-01,3.012209083723406677e-01,3.012209083723406677e-01,2.618933865265504757e-01,2.426645985772120095e-01,6.416092693301470029e-02,4.645676326187925947e-02,1.507785813223157419e-02,1.194328216940442056e-01,3.301134240854151219e-02,1.336495502489414011e-01,8.803203653376211191e-02,3.012209083723406677e-01,3.012209083723406677e-01,2.836817138853346965e-01,1.130487696096130618e-01,3.833932412223667319e-02,7.550568396611329058e-02,4.670471953382800481e-03,1.398769964949655650e-02,7.544303857363495770e-03,1.707873082294038836e-01,7.458598260274926922e-03,1.588291638928323105e-02,3.012209083723406677e-01,2.826923497755443049e-01,1.711229081823097478e-02,1.010179092324758610e-01,5.924428520957316507e-02,2.291127977460898427e-02,4.965958092192882672e-02,1.000880671621268841e-01,2.986739205568985853e-02,1.287589933637912736e-02,9.214863366962727786e-03
