2.060821433709587591e-01,2.424682514792568522e-01,2.312521674238679492e-01,2.459703398822727927e-01,2.459703398822727927e-01,2.213727035317313296e-01,3.800845692259063185e-02,1.371615500297282755e-02,4.994123035344873174e-02,1.435950753854274564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.459703398822727927e-01,2.459703398822727927e-01,2.459703398822727927e-01,2.397076387838668055e-01,2.459703398822727927e-01,1.091112472335090400e-01,1.336175671867223524e-01,1.619350216444891133e-01,1.427182622035803872e-01,5.956598532867966866e-02,5.550184677987771154e-02,2.693418577609002149e-02,3.232324821398905451e-02,2.382795960017699277e-01,2.459703398822727927e-01,1.663192382606997199e-01,2.459703398822727927e-01,2.459703398822727927e-01,7.925871154189152029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690368523722214633e-02
2.279083204916341754e-01,7.976559128855212344e-02,1.155701996257422343e-01,7.337757679046999493e-02,5.001560348905919468e-02,1.934935810140350418e-02,8.374158787461072340e-02,2.976100972868301817e-02,9.606425172263660661e-02,1.605693919516336665e-01,2.279083204916341754e-01,6.901330120204246521e-02,7.341321939809174191e-02,7.505857004731826543e-02,1.094548135058484722e-01,1.982461111025806133e-01,2.115123647996323131e-01,5.902314546191595596e-02,2.279083204916341754e-01,2.279083204916341754e-01,2.182253281489607566e-01,8.496830123262091861e-02,2.040149700556146972e-01,1.969739052320926276e-01,2.000601107446535187e-01,1.970771087128232735e-01,2.119045804969768854e-01,2.279083204916341754e-01,2.279083204916341754e-01,2.279083204916341754e-01,1.658302865741390630e-01,1.650468025998175214e-01,9.451585648016486152e-02,2.279083204916341754e-01,2.279083204916341754e-01,1.537510199189948967e-01
2.066020572598737115e-01,2.496397923559484922e-01,2.496397923559484922e-01,2.488305598967833765e-01,2.496397923559484922e-01,4.094294107152467860e-02,1.343317295490630003e-01,8.598056307323485858e-02,5.677076514297694360e-02,2.496397923559484922e-01,2.410032040259902641e-01,1.448694189093285289e-01,9.460037793009504203e-02,2.019890137797916985e-01,2.496397923559484922e-01,2.496397923559484922e-01,1.319302639164900703e-01,1.835775497847707272e-01,1.274210688048654783e-01,7.850802792957416176e-02,5.277700926214438232e-02,2.001047361199666599e-02,1.152696548038490976e-01,4.668004503999978461e-02,4.689698090889921761e-02,2.496397923559484922e-01,1.360708780312580024e-01,2.163525568265321497e-01,2.345502215329723361e-01,5.913004442645266451e-02,5.679988678200222074e-02,2.556463883004686521e-02,6.736314780231315857e-02,5.245173997740722877e-02,9.123303585400573124e-02,2.496397923559484922e-01
2.965055467325092842e-01,2.965055467325092842e-01,2.965055467325092842e-01,2.761819773470200468e-01,2.237387183164928073e-01,2.507209949976404312e-02,5.181259611729319668e-03,4.865160212922703398e-02,5.880083373815873232e-02,2.062051715840302613e-01,1.047974401839366770e-01,4.457748088551628796e-02,1.741783433090531574e-01,2.965055467325092842e-01,2.965055467325092842e-01,2.648503795737930933e-01,4.485626354735163662e-02,1.525434385845877427e-01,1.235640765592451035e-01,8.652495197083719114e-02,1.262684545986223206e-01,6.662382195643854095e-03,3.905578861445503647e-02,2.550532001276791059e-03,8.039959221818376855e-02,2.842825800837044947e-01,2.965055467325092842e-01,6.308758271281306174e-02,1.807798699301551779e-02,0.000000000000000000e+00,6.449662102354061094e-03,1.516174895132973988e-02,5.511574910334512967e-02,1.224157851601802988e-01,7.918949813011362526e-02,4.480718016780432800e-02
1.175737669393879664e-01,2.241086281745689190e-01,2.231994883227082782e-01,3.736140541041401558e-02,8.731344971864599125e-02,2.529876339091749124e-02,4.050557420352376287e-02,3.624986815568843196e-02,6.183139080689086658e-02,3.070030331303134075e-01,2.718845185620789584e-01,1.342170249460027387e-01,9.340730721071765011e-03,2.581303627507440870e-02,6.553501069653414057e-02,1.763291788906791169e-01,3.070030331303134075e-01,3.070030331303134075e-01,1.770336822007025912e-01,1.718251582623123164e-01,1.066838900210841379e-01,6.081022480565343585e-02,1.262911847634197171e-01,1.675539685437691106e-01,2.665620308529495844e-02,6.896750693988969172e-02,3.070030331303134075e-01,3.297107422119033380e-03,2.199568987445069471e-02,3.070030331303134075e-01,3.070030331303134075e-01,2.155841618492607692e-01,5.805996405538955268e-02,1.277682972914788266e-02,1.140173766158114436e-02,6.702242795963179664e-03
7.943623232024961400e-02,2.783668977511801756e-01,2.604325656578846959e-01,1.361803286491094500e-01,1.402448106883525114e-01,2.783668977511801756e-01,8.802468343759002611e-02,6.211910674357402906e-02,3.580192009724138258e-02,6.855051818566031130e-02,4.958570600058955641e-02,5.703472223716349494e-03,8.538895601690141279e-02,1.779123460073882002e-01,2.783668977511801756e-01,1.890711388368310208e-01,2.181044714476459423e-01,1.323556832650963633e-01,1.884762850354446961e-01,2.338700089430466658e-02,6.504269781878260076e-03,1.420104355886036770e-02,1.277664056612160259e-01,6.472105778215540839e-02,2.120548595844256867e-01,2.783668977511801756e-01,2.783668977511801756e-01,5.662321024763552341e-02,2.783668977511801756e-01,2.783668977511801756e-01,1.072889055276822490e-01,5.333289547302402095e-02,1.303118707621338246e-01,1.147607827168495853e-01,1.464144833705166848e-01,1.201281342226310500e-01
9.313080031230162870e-02,1.268306971102088898e-01,1.441678117452666330e-01,9.903506129423410298e-02,2.076826009837003800e-02,5.530930471524587305e-02,8.874041760192066808e-02,1.469554439995663375e-01,3.326334257123610139e-02,2.454337048025394818e-01,1.224994748465676742e-01,1.463596626341864548e-01,1.820012067670534472e-01,2.447975748130715723e-01,1.143010026722597744e-01,1.224248693463308724e-01,4.523110022224706775e-03,2.696769204478469822e-02,2.749463335024289745e-01,1.429635184186407448e-01,1.011485085464645106e-01,7.510365055726360428e-02,3.566744721305072086e-02,2.197681922672643506e-01,2.749463335024289745e-01,1.421006996535273681e-01,2.749463335024289745e-01,2.526340877397915130e-01,2.749463335024289745e-01,1.913650124361755134e-01,2.650749941624397921e-01,2.749463335024289745e-01,1.381565085465228382e-01,4.779186155342948772e-02,9.568312696615065283e-02,8.233385570441847934e-02
2.114059131243847534e-01,4.960512427018663739e-02,5.369780840130067290e-02,1.483245952809486290e-01,1.053871320645130005e-01,1.661012663595770045e-01,8.776065204846386636e-02,1.498136829034988071e-01,2.606349584738115732e-01,2.627513672368033681e-01,1.373273757697120734e-01,1.091302345763670995e-01,1.592450434598683684e-01,1.107876762062001696e-01,1.280446406074665089e-01,8.920313871029937614e-02,1.996431472227467585e-01,2.456713352197031908e-01,2.627513672368033681e-01,9.654351034941033305e-02,5.987066762173022527e-02,4.065646287044808599e-02,9.643437790027629963e-02,2.512344826624839447e-02,2.557491680203047291e-01,2.627513672368033681e-01,2.627513672368033681e-01,2.627513672368033681e-01,2.627513672368033681e-01,1.348604299704896647e-01,1.039952483429323199e-02,3.669483649995404495e-02,2.529911864817595626e-02,6.006591778901682055e-02,2.301894816600080773e-01,1.312311747724714261e-01
7.673599484372871371e-02,5.447366833358213006e-02,1.988695418472170573e-01,2.615402009122329563e-01,2.248915441775040935e-01,1.328209875782383198e-01,1.265356690381566618e-01,8.135005452382364222e-02,8.431353975997398290e-03,1.999336019123858776e-01,1.121741685040687254e-02,1.481683543718606832e-01,1.469677519870821736e-01,2.637433078066832581e-01,2.637433078066832581e-01,1.491117651332347638e-01,8.283670601953965762e-02,5.535785789162253612e-02,1.628954068565580671e-01,1.656606909134323014e-01,4.713182926091333963e-02,4.448390094463039457e-02,2.065679038921337252e-01,9.438747132454551603e-02,1.595910021660626732e-01,2.637433078066832581e-01,2.502089841108079971e-01,5.990452749251482661e-02,1.165240088940511787e-01,2.637433078066832581e-01,2.521950908305584660e-01,2.637433078066832581e-01,1.230634814272706656e-01,1.622516641948583693e-01,8.225171884714103931e-02,4.268392879552780628e-02
1.525721844593089238e-01,1.908550768396933550e-01,9.511500113098157738e-02,1.017246765301866723e-01,7.966058434141802536e-02,4.166070800846562172e-02,1.377708931308123733e-02,2.886173512488197923e-02,4.348906534488744535e-02,8.700340056822958301e-02,1.163988300502581535e-01,1.662066731205025794e-01,3.181825006167617043e-02,2.154292426856229681e-01,9.470877668038175934e-02,2.575906449597530345e-01,2.396418626862784063e-01,9.378652752079238986e-02,2.575906449597530345e-01,1.858487813126784294e-01,1.469204118684278026e-01,9.393884647916632413e-02,1.674460227492558795e-01,9.533564610902951764e-02,1.163525492616276635e-01,1.883377629364582917e-01,2.575906449597530345e-01,2.575906449597530345e-01,2.575906449597530345e-01,2.575906449597530345e-01,2.575906449597530345e-01,2.575906449597530345e-01,1.964037823982255904e-01,2.742226215392451483e-02,1.015316337227461368e-01,8.367908822915182121e-02
8.900609693032081327e-02,2.020235208653907433e-01,2.537733201505853464e-01,2.376048800995979593e-01,3.019568688901389519e-01,1.310394564283051400e-01,3.776519947656876292e-02,2.327938912684196331e-03,0.000000000000000000e+00,7.670706117106371180e-02,1.975263537403137634e-02,8.846461303010760835e-02,1.449570353849375381e-01,3.019568688901389519e-01,3.019568688901389519e-01,3.019568688901389519e-01,3.019568688901389519e-01,3.019568688901389519e-01,9.753928927652499858e-02,4.017077919297501465e-02,3.270135911998973965e-02,7.559899360520640384e-03,3.559743559486950454e-02,6.161976063965626631e-03,3.614934894165314910e-02,9.545849526457769740e-02,6.634975065827944385e-02,3.019568688901389519e-01,4.949186959646282441e-02,5.349310203597631291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.948872468841708588e-03,1.277864472143629415e-01,3.019568688901389519e-01
2.578667842199469651e-01,2.691718993418314998e-01,2.691718993418314998e-01,1.509384093993424991e-01,6.911736659211549505e-02,8.943641466198746712e-03,5.673014323431003862e-03,3.673893850246151820e-03,4.029562180067537691e-03,4.515263169318858155e-02,3.786047119947195255e-02,5.248811369891565048e-02,2.691718993418314998e-01,2.691718993418314998e-01,2.691718993418314998e-01,1.713850697809057022e-01,1.742157952538767518e-03,2.026577929929646027e-02,2.691718993418314998e-01,5.358020839113435824e-02,0.000000000000000000e+00,6.256126285512303778e-03,1.870584250841714896e-02,6.192779703779614786e-02,2.691718993418314998e-01,2.691718993418314998e-01,2.645016967901233640e-01,1.115487894580345085e-01,1.508046804761189741e-01,1.056648327909197049e-01,2.066309980727002171e-01,1.475641767133688276e-01,2.691718993418314998e-01,1.554397716682344999e-01,4.441586781972837322e-02,6.079199983948373187e-02
2.667351845060470517e-01,2.667351845060470517e-01,1.530525644665630958e-01,1.921699391090591624e-01,2.667351845060470517e-01,5.284787531408124961e-02,2.496297026984150777e-02,2.429210853857638117e-02,2.667351845060470517e-01,2.667351845060470517e-01,7.756745036437713570e-02,3.312149909737661935e-02,6.610533053800604630e-02,8.874952619702108914e-02,1.171052040022192708e-01,1.122179749698892781e-01,2.667351845060470517e-01,2.646680025606107933e-01,1.975572571999122951e-01,1.183595501459564284e-02,4.567283192390027280e-02,7.494495499141619332e-02,2.667351845060470517e-01,6.032075225521552064e-02,1.100527223871139437e-01,1.390332828859056069e-01,2.520044071763529736e-01,7.948592455446853999e-02,2.447537363937169475e-01,1.815911078151818681e-01,9.749122643227288443e-02,2.386475851906146861e-01,8.485973172701220812e-02,4.408397351544301318e-02,1.484522764196999876e-02,3.757383660083394444e-02
2.420559082126230444e-01,1.421436493360379028e-01,1.043383084908149627e-01,1.708319934603897416e-01,2.430720726510106344e-01,2.468879865524067074e-01,1.901359821826159313e-01,1.842466112830178360e-01,2.468879865524067074e-01,2.316975789296070454e-01,6.918647518617025705e-02,3.579758225315175096e-02,6.416825674833883351e-03,6.925167917315139081e-03,4.508428057235133735e-02,6.268587548229097306e-02,2.256608169771620875e-01,2.468879865524067074e-01,1.537129623579212012e-01,1.525596194865833088e-01,3.113097113654699280e-02,2.633191565307606979e-02,2.618108681866025689e-02,2.500253208937017538e-02,6.382714451441151571e-02,2.453128756090706131e-01,1.744238226783514922e-01,2.468879865524067074e-01,2.468879865524067074e-01,1.494190023840516746e-01,4.589393725292476717e-02,9.522428096217788740e-02,2.323569498138723932e-01,1.718097948840715261e-01,8.912866944447993267e-02,2.468879865524067074e-01
2.617485912861464703e-01,2.617485912861464703e-01,2.617485912861464703e-01,2.617485912861464703e-01,2.140748180478583562e-01,3.495517469858538950e-02,9.469308293921480102e-02,1.201371963796948016e-02,1.104060629140547756e-02,1.077397742396757202e-01,7.494022740157080253e-02,2.282496911065105549e-01,2.410473377206691914e-01,2.617485912861464703e-01,2.302242884847208737e-01,2.617485912861464703e-01,5.812603696734860992e-02,4.605221858391710804e-02,7.288138466619646649e-02,1.724769928207618361e-02,8.732142990604045002e-03,1.697537900124808027e-02,4.817902369420234282e-02,1.063055472794113970e-01,2.617485912861464703e-01,2.617485912861464703e-01,2.617485912861464703e-01,1.294997355321238219e-01,1.142366467265400476e-01,2.261665520308617505e-01,8.442037258886238293e-02,1.250308098655894262e-01,8.041699912438253495e-02,4.175152448610462697e-02,5.856849641649950616e-02,7.880886242722592860e-02
1.427851313800196364e-01,5.539049331658096875e-02,3.388435867515492833e-02,2.455766165888712341e-02,2.582448005780328404e-01,2.582448005780328404e-01,2.582448005780328404e-01,2.369245001568494602e-01,6.635832338757818860e-02,1.287712433435093395e-01,4.063119389651068808e-02,1.036841511497064300e-01,8.379119811347564284e-02,1.504059207214140936e-01,1.412484745644376483e-01,2.414410182499186486e-01,1.372054860134730991e-01,1.712413730745974971e-01,5.182938371432001257e-02,5.458499670562437511e-02,9.098526796492122093e-02,6.472111531645313720e-02,2.582448005780328404e-01,2.582448005780328404e-01,2.582448005780328404e-01,2.582448005780328404e-01,9.425063319791754379e-02,5.182865552406411974e-02,1.476154499106879237e-01,1.747737591931524670e-01,2.582448005780328404e-01,2.582448005780328404e-01,1.247286436690165368e-01,1.609219335199781886e-01,1.179910785764941988e-02,7.343088840418046659e-02
2.063275777271019462e-01,1.268051036506987750e-01,1.448261310112460287e-01,6.198736825076877482e-02,2.345096935749906575e-01,9.124527197332300832e-02,1.625184764697704953e-01,1.197716270393911903e-01,1.415208840436148752e-01,2.450369071167377844e-01,2.034655046170933401e-01,1.040866161736265783e-01,7.569651932892128288e-02,1.538399453798818539e-01,1.606891317657282992e-01,1.227475470193261642e-01,1.414530747879131356e-01,2.450369071167377844e-01,1.975744317276572071e-01,5.807807918571213091e-02,5.014931504686898772e-02,1.422865362293677383e-01,1.430020330040141230e-01,8.041448241843231204e-02,2.027809612033420472e-01,2.450369071167377844e-01,2.127546738054179321e-01,2.450369071167377844e-01,2.450369071167377844e-01,2.450369071167377844e-01,4.728196298576643752e-02,1.865934501008582880e-02,4.386771535433029584e-02,4.508700253704259198e-02,2.111584738151686957e-01,2.450369071167377844e-01
2.361868510423780765e-01,1.796016626180804154e-01,1.124339563074973763e-01,1.942487741505844953e-02,1.311128400172732224e-02,2.962836834468718459e-03,0.000000000000000000e+00,7.102779073454878501e-03,2.067137700096681463e-01,2.361868510423780765e-01,1.811232405695312464e-01,1.149687292659277854e-01,1.593153413632907300e-01,1.251414075077456056e-01,1.442902469456016912e-01,2.038041952686465152e-01,1.496215535985772616e-01,1.658495725319341640e-01,8.826025224201775043e-02,1.051496488090172265e-01,2.361868510423780765e-01,2.361868510423780765e-01,2.361868510423780765e-01,1.710728071967139996e-01,1.076210008920219230e-01,1.758394417348960181e-01,1.418131713926339410e-01,1.750045594731458876e-01,1.366556610736164301e-01,1.305406011533061239e-01,2.324560267273501069e-01,1.725859558549679151e-01,2.361868510423780765e-01,1.862693743603795749e-01,2.217875591867443097e-01,1.815731515792126938e-01
